      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001095  0.000000  0.000000  0.000000  0.000000  0.000381  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000  0.003207  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003709  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002881  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003831  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000070  0.000000  0.000000  0.000000  0.000000  0.002858  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000535  0.000000  0.000000  0.000000  0.000000  0.008761  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007091  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004967  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007770  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008465  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002430  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001012  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002766  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001708  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004218  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003209  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003786  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003600  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004543  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005177  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000532  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001622  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001232  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001627  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002752  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003749  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003238  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002618  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003826  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002234  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000442  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005036  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005886  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002456  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003274  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003815  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000084  0.000102  0.000000  0.000158  0.000000  0.000000  0.000000  0.000366  0.000000  0.000417  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000165  0.000260  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000072  0.000086  0.000000  0.000140  0.000000  0.000000  0.000000  0.000183  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000150  0.000243  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000076  0.000093  0.000000  0.000099  0.000000  0.000000  0.000000  0.000591  0.000000  0.000016  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000114  0.000194  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000072  0.000088  0.000000  0.000069  0.000000  0.000000  0.000000  0.000278  0.000000  0.000004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000061  0.000092  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000075  0.000093  0.000000  0.000126  0.000000  0.000000  0.000000  0.000692  0.000000  0.000031  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000137  0.000230  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000095  0.000118  0.000000  0.000301  0.000000  0.000000  0.000000  0.000439  0.000000  0.000896  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000337  0.000599  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000106  0.000132  0.000000  0.000190  0.000000  0.000000  0.000000  0.000468  0.000000  0.001018  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000262  0.000452  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000097  0.000121  0.000000  0.000112  0.000000  0.000000  0.000000  0.000150  0.000000  0.000600  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000124  0.000208  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000093  0.000116  0.000000  0.000138  0.000000  0.000000  0.000000  0.000585  0.000000  0.000229  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000176  0.000294  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000087  0.000109  0.000000  0.000303  0.000000  0.000000  0.000000  0.000740  0.000000  0.000491  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000366  0.000607  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000086  0.000108  0.000000  0.000118  0.000000  0.000000  0.000000  0.000495  0.000000  0.000096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000134  0.000225  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000101  0.000125  0.000000  0.000154  0.000000  0.000000  0.000000  0.000411  0.000000  0.000548  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000221  0.000391  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000096  0.000120  0.000000  0.000156  0.000000  0.000000  0.000000  0.000476  0.000000  0.000047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000183  0.000304  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000080  0.000097  0.000000  0.000228  0.000000  0.000000  0.000000  0.000449  0.000000  0.000530  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000287  0.000496  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000089  0.000109  0.000000  0.000241  0.000000  0.000000  0.000000  0.001236  0.000000  0.001200  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000356  0.000620  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000097  0.000120  0.000000  0.000337  0.000000  0.000000  0.000000  0.000543  0.000000  0.000582  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000480  0.000808  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000089  0.000112  0.000000  0.000159  0.000000  0.000000  0.000000  0.000196  0.000000  0.000020  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000205  0.000345  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000087  0.000109  0.000000  0.000176  0.000000  0.000000  0.000000  0.000856  0.000000  0.000857  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000253  0.000424  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000092  0.000115  0.000000  0.000248  0.000000  0.000000  0.000000  0.000978  0.000000  0.000940  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000365  0.000607  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000092  0.000114  0.000000  0.000221  0.000000  0.000000  0.000000  0.000812  0.000000  0.000511  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000304  0.000523  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000091  0.000115  0.000000  0.000232  0.000000  0.000000  0.000000  0.000744  0.000000  0.000637  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000304  0.000482  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000082  0.000105  0.000000  0.000169  0.000000  0.000000  0.000000  0.000255  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000207  0.000340  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000088  0.000112  0.000000  0.000341  0.000000  0.000000  0.000000  0.001156  0.000000  0.001230  0.000000  0.000000  0.000000  0.000000  0.000000  0.000019  0.000000  0.000588  0.001055  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000084  0.000110  0.000000  0.000142  0.000000  0.000000  0.000000  0.000303  0.000000  0.000578  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000171  0.000273  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000087  0.000113  0.000000  0.000245  0.000000  0.000000  0.000000  0.000580  0.000000  0.000876  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000346  0.000573  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000094  0.000119  0.000000  0.000258  0.000000  0.000000  0.000000  0.000970  0.000000  0.001638  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000422  0.000738  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000087  0.000110  0.000000  0.000158  0.000000  0.000000  0.000000  0.000948  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000251  0.000414  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000076  0.000096  0.000000  0.000094  0.000000  0.000000  0.000000  0.000256  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000099  0.000152  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000088  0.000111  0.000000  0.000344  0.000000  0.000000  0.000000  0.001417  0.000000  0.001139  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000521  0.000957  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000076  0.000096  0.000000  0.000137  0.000000  0.000000  0.000000  0.000234  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000143  0.000227  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000085  0.000106  0.000000  0.000183  0.000000  0.000000  0.000000  0.001106  0.000000  0.000592  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000300  0.000549  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000074  0.000094  0.000000  0.000329  0.000000  0.000000  0.000000  0.001619  0.000000  0.001439  0.000000  0.000000  0.000000  0.000000  0.000000  0.000010  0.000000  0.000623  0.001130  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000082  0.000106  0.000000  0.000432  0.000000  0.000000  0.000000  0.001424  0.000000  0.001600  0.000000  0.000000  0.000000  0.000000  0.000000  0.000018  0.000000  0.000917  0.001687  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000072  0.000091  0.000000  0.000019  0.000000  0.000000  0.000000  0.000020  0.000000  0.000043  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000189  0.000313  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000072  0.000091  0.000000  0.000063  0.000000  0.000000  0.000000  0.000142  0.000000  0.000055  0.000000  0.000000  0.000000  0.000000  0.000000  0.000015  0.000000  0.000215  0.000350  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000078  0.000096  0.000000  0.000397  0.000000  0.000000  0.000000  0.001440  0.000000  0.001356  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000701  0.001254  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000067  0.000084  0.000000  0.000114  0.000000  0.000000  0.000000  0.001181  0.000000  0.000239  0.000000  0.000000  0.000000  0.000000  0.000000  0.000035  0.000000  0.000401  0.000725  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000062  0.000078  0.000000  0.000145  0.000000  0.000000  0.000000  0.000930  0.000000  0.000210  0.000000  0.000000  0.000000  0.000000  0.000000  0.000028  0.000000  0.000314  0.000551  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000073  0.000091  0.000000  0.000262  0.000000  0.000000  0.000000  0.001767  0.000000  0.000100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000055  0.000000  0.000675  0.001296  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000066  0.000081  0.000000  0.000364  0.000000  0.000000  0.000000  0.001885  0.000000  0.003681  0.000000  0.000000  0.000000  0.000000  0.000000  0.000009  0.000000  0.001005  0.001964  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000061  0.000076  0.000000  0.000103  0.000000  0.000000  0.000000  0.000381  0.000000  0.001233  0.000000  0.000000  0.000000  0.000000  0.000000  0.000045  0.000000  0.000483  0.000838  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000081  0.000104  0.000000  0.000335  0.000000  0.000000  0.000000  0.001347  0.000000  0.001598  0.000000  0.000000  0.000000  0.000000  0.000000  0.000071  0.000000  0.000691  0.001382  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000001  0.000000  0.000000  0.000157  0.000000  0.000000  0.000000  0.001571  0.000000  0.001924  0.000000  0.000000  0.000000  0.000000  0.000000  0.000047  0.000000  0.000657  0.001287  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000184  0.000000  0.000000  0.000000  0.001038  0.000000  0.001326  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000488  0.000950  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000005  0.000007  0.000000  0.000218  0.000000  0.000000  0.000000  0.001355  0.000000  0.000812  0.000000  0.000000  0.000000  0.000000  0.000000  0.000051  0.000000  0.000381  0.000773  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000002  0.000003  0.000000  0.000055  0.000000  0.000000  0.000000  0.000026  0.000000  0.000328  0.000000  0.000000  0.000000  0.000000  0.000000  0.000039  0.000000  0.000164  0.000300  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000000  0.000000  0.000000  0.000062  0.000000  0.000000  0.000000  0.000413  0.000000  0.000088  0.000000  0.000000  0.000000  0.000000  0.000000  0.000019  0.000000  0.000088  0.000179  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000000  0.000001  0.000000  0.000136  0.000000  0.000000  0.000000  0.001408  0.000000  0.001469  0.000000  0.000000  0.000000  0.000000  0.000000  0.000019  0.000000  0.000266  0.000584  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000000  0.000000  0.000000  0.000185  0.000000  0.000000  0.000000  0.001620  0.000000  0.000571  0.000000  0.000000  0.000000  0.000000  0.000000  0.000073  0.000000  0.000489  0.001115  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000001  0.000001  0.000000  0.000273  0.000000  0.000000  0.000000  0.002773  0.000000  0.002811  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000937  0.001889  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000004  0.000005  0.000000  0.000058  0.000000  0.000000  0.000000  0.001593  0.000000  0.001333  0.000000  0.000000  0.000000  0.000000  0.000000  0.000045  0.000000  0.000104  0.000218  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000013  0.000020  0.000000  0.000121  0.000000  0.000000  0.000000  0.001656  0.000000  0.001635  0.000000  0.000000  0.000000  0.000000  0.000000  0.000052  0.000000  0.000560  0.001176  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000004  0.000005  0.000000  0.000038  0.000000  0.000000  0.000000  0.001803  0.000000  0.001265  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000000  0.000389  0.000695  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000008  0.000010  0.000000  0.000021  0.000000  0.000000  0.000000  0.001190  0.000000  0.000159  0.000000  0.000000  0.000000  0.000000  0.000000  0.000188  0.000000  0.000114  0.000215  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000017  0.000026  0.000000  0.000080  0.000000  0.000000  0.000000  0.001906  0.000000  0.002973  0.000000  0.000000  0.000000  0.000000  0.000000  0.000096  0.000000  0.000504  0.001128  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000023  0.000001  0.000000  0.000239  0.000000  0.000000  0.000000  0.003643  0.000000  0.002490  0.000000  0.000000  0.000000  0.000000  0.000000  0.000071  0.000000  0.000782  0.001727  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000015  0.000000  0.000000  0.000121  0.000000  0.000000  0.000000  0.002027  0.000000  0.002702  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000000  0.000962  0.001964  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000028  0.000036  0.000000  0.000062  0.000000  0.000000  0.000000  0.002421  0.000000  0.002705  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000894  0.001794  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000024  0.000035  0.000000  0.000079  0.000000  0.000000  0.000000  0.002646  0.000000  0.003395  0.000000  0.000000  0.000000  0.000000  0.000000  0.000105  0.000000  0.000983  0.001926  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000015  0.000022  0.000000  0.000030  0.000000  0.000000  0.000000  0.001342  0.000000  0.001326  0.000000  0.000000  0.000000  0.000000  0.000000  0.000044  0.000000  0.000219  0.000436  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000021  0.000029  0.000000  0.000053  0.000000  0.000000  0.000000  0.001003  0.000000  0.000046  0.000000  0.000000  0.000000  0.000000  0.000000  0.000005  0.000000  0.000737  0.001455  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000013  0.000017  0.000000  0.000133  0.000000  0.000000  0.000000  0.002580  0.000000  0.002303  0.000000  0.000000  0.000000  0.000000  0.000000  0.000051  0.000000  0.000568  0.001224  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000003  0.000004  0.000000  0.000037  0.000000  0.000000  0.000000  0.002127  0.000000  0.000892  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000000  0.000063  0.000152  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000000  0.000000  0.000000  0.000008  0.000000  0.000000  0.000000  0.000240  0.000000  0.000483  0.000000  0.000000  0.000000  0.000000  0.000000  0.000011  0.000000  0.000024  0.000044  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000009  0.000012  0.000000  0.000083  0.000000  0.000000  0.000000  0.000921  0.000000  0.001417  0.000000  0.000000  0.000000  0.000000  0.000000  0.000089  0.000000  0.000316  0.000709  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000003  0.000004  0.000000  0.000009  0.000000  0.000000  0.000000  0.000550  0.000000  0.001020  0.000000  0.000000  0.000000  0.000000  0.000000  0.000009  0.000000  0.000707  0.001335  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000000  0.000000  0.000000  0.000018  0.000000  0.000000  0.000000  0.001015  0.000000  0.002424  0.000000  0.000000  0.000000  0.000000  0.000000  0.000086  0.000000  0.000136  0.000307  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000054  0.000000  0.000000  0.000000  0.003099  0.000000  0.002672  0.000000  0.000000  0.000000  0.000000  0.000000  0.000060  0.000000  0.001014  0.002051  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000000  0.000000  0.000000  0.000074  0.000000  0.000000  0.000000  0.002439  0.000000  0.001401  0.000000  0.000000  0.000000  0.000000  0.000000  0.000010  0.000000  0.000354  0.000912  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000000  0.000000  0.000000  0.000015  0.000000  0.000000  0.000000  0.003891  0.000000  0.002803  0.000000  0.000000  0.000000  0.000000  0.000000  0.000010  0.000000  0.000540  0.001136  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000001  0.000001  0.000000  0.000016  0.000000  0.000000  0.000000  0.002158  0.000000  0.001097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000009  0.000000  0.001026  0.002042  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000000  0.000000  0.000000  0.000061  0.000000  0.000000  0.000000  0.001476  0.000000  0.002964  0.000000  0.000000  0.000000  0.000000  0.000000  0.000092  0.000000  0.000455  0.001138  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000006  0.000000  0.000000  0.000000  0.001957  0.000000  0.000563  0.000000  0.000000  0.000000  0.000000  0.000000  0.000006  0.000000  0.000292  0.000614  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000028  0.000000  0.000000  0.000000  0.000597  0.000000  0.000250  0.000000  0.000000  0.000000  0.000000  0.000000  0.000016  0.000000  0.000402  0.000847  0.000000
