      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006853  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000894  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000078  0.000000  0.000000  0.000000  0.000000  0.012253  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000576  0.000000  0.000000  0.000000  0.000000  0.006593  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003842  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005894  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000849  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000786  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005546  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004665  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.011419  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.017161  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001276  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008201  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.014139  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006893  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010453  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.014390  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.009615  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006706  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005485  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008448  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004880  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005510  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010971  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001260  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005630  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.009378  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001233  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004521  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.016733  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.015454  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006739  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003776  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000467  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003721  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000067  0.000082  0.000000  0.000149  0.000000  0.000000  0.000000  0.000717  0.000000  0.000766  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000149  0.000241  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000058  0.000071  0.000000  0.000133  0.000000  0.000000  0.000000  0.000359  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000137  0.000228  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000062  0.000076  0.000000  0.000092  0.000000  0.000000  0.000000  0.001190  0.000000  0.000017  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000106  0.000184  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000058  0.000072  0.000000  0.000062  0.000000  0.000000  0.000000  0.000594  0.000000  0.000005  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000052  0.000080  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000061  0.000076  0.000000  0.000118  0.000000  0.000000  0.000000  0.001417  0.000000  0.000053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000125  0.000216  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000076  0.000096  0.000000  0.000291  0.000000  0.000000  0.000000  0.000903  0.000000  0.001698  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000319  0.000577  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000085  0.000106  0.000000  0.000180  0.000000  0.000000  0.000000  0.000946  0.000000  0.001959  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000248  0.000440  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000078  0.000098  0.000000  0.000108  0.000000  0.000000  0.000000  0.000299  0.000000  0.001118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000114  0.000198  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000075  0.000095  0.000000  0.000129  0.000000  0.000000  0.000000  0.001192  0.000000  0.000467  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000163  0.000281  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000070  0.000090  0.000000  0.000288  0.000000  0.000000  0.000000  0.001568  0.000000  0.000882  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000341  0.000581  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000070  0.000089  0.000000  0.000111  0.000000  0.000000  0.000000  0.001045  0.000000  0.000186  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000123  0.000213  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000081  0.000102  0.000000  0.000148  0.000000  0.000000  0.000000  0.000857  0.000000  0.001063  0.000000  0.000000  0.000000  0.000000  0.000000  0.000018  0.000000  0.000213  0.000385  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000078  0.000098  0.000000  0.000146  0.000000  0.000000  0.000000  0.000961  0.000000  0.000092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000167  0.000287  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000064  0.000078  0.000000  0.000217  0.000000  0.000000  0.000000  0.000905  0.000000  0.000973  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000271  0.000479  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000071  0.000088  0.000000  0.000231  0.000000  0.000000  0.000000  0.002587  0.000000  0.002349  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000342  0.000612  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000077  0.000097  0.000000  0.000323  0.000000  0.000000  0.000000  0.001137  0.000000  0.001014  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000456  0.000790  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000072  0.000092  0.000000  0.000151  0.000000  0.000000  0.000000  0.000346  0.000000  0.000032  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000193  0.000333  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000070  0.000090  0.000000  0.000165  0.000000  0.000000  0.000000  0.001808  0.000000  0.001473  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000239  0.000412  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000075  0.000095  0.000000  0.000235  0.000000  0.000000  0.000000  0.002006  0.000000  0.001838  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000345  0.000591  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000075  0.000093  0.000000  0.000215  0.000000  0.000000  0.000000  0.001681  0.000000  0.000917  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000290  0.000513  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000075  0.000095  0.000000  0.000220  0.000000  0.000000  0.000000  0.001454  0.000000  0.001149  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000284  0.000462  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000068  0.000087  0.000000  0.000159  0.000000  0.000000  0.000000  0.000545  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000192  0.000322  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000071  0.000092  0.000000  0.000333  0.000000  0.000000  0.000000  0.002400  0.000000  0.002452  0.000000  0.000000  0.000000  0.000000  0.000000  0.000021  0.000000  0.000576  0.001060  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000069  0.000091  0.000000  0.000135  0.000000  0.000000  0.000000  0.000637  0.000000  0.001159  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000158  0.000258  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000071  0.000094  0.000000  0.000231  0.000000  0.000000  0.000000  0.001280  0.000000  0.001550  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000341  0.000583  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000077  0.000098  0.000000  0.000249  0.000000  0.000000  0.000000  0.001953  0.000000  0.003131  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000390  0.000700  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000071  0.000092  0.000000  0.000150  0.000000  0.000000  0.000000  0.001999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000240  0.000407  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000079  0.000102  0.000000  0.000457  0.000000  0.000000  0.000000  0.003615  0.000000  0.002451  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000786  0.001450  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000070  0.000089  0.000000  0.000096  0.000000  0.000000  0.000000  0.000172  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000102  0.000158  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000069  0.000087  0.000000  0.000204  0.000000  0.000000  0.000000  0.002406  0.000000  0.000979  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000316  0.000541  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000073  0.000091  0.000000  0.000171  0.000000  0.000000  0.000000  0.002317  0.000000  0.002016  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000285  0.000512  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000057  0.000074  0.000000  0.000133  0.000000  0.000000  0.000000  0.000718  0.000000  0.000114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000007  0.000000  0.000189  0.000307  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000054  0.000071  0.000000  0.000107  0.000000  0.000000  0.000000  0.000441  0.000000  0.000067  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000289  0.000458  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000064  0.000081  0.000000  0.000292  0.000000  0.000000  0.000000  0.002436  0.000000  0.002296  0.000000  0.000000  0.000000  0.000000  0.000000  0.000021  0.000000  0.000507  0.000942  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000062  0.000080  0.000000  0.000298  0.000000  0.000000  0.000000  0.003177  0.000000  0.001691  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000853  0.001587  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000053  0.000067  0.000000  0.000063  0.000000  0.000000  0.000000  0.000285  0.000000  0.000022  0.000000  0.000000  0.000000  0.000000  0.000000  0.000016  0.000000  0.000356  0.000589  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000043  0.000055  0.000000  0.000044  0.000000  0.000000  0.000000  0.000165  0.000000  0.000037  0.000000  0.000000  0.000000  0.000000  0.000000  0.000003  0.000000  0.000211  0.000353  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000050  0.000064  0.000000  0.000172  0.000000  0.000000  0.000000  0.004216  0.000000  0.001770  0.000000  0.000000  0.000000  0.000000  0.000000  0.000032  0.000000  0.000291  0.000533  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000055  0.000070  0.000000  0.000285  0.000000  0.000000  0.000000  0.004281  0.000000  0.002704  0.000000  0.000000  0.000000  0.000000  0.000000  0.000031  0.000000  0.000651  0.001307  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000048  0.000063  0.000000  0.000163  0.000000  0.000000  0.000000  0.002323  0.000000  0.002924  0.000000  0.000000  0.000000  0.000000  0.000000  0.000030  0.000000  0.000736  0.001388  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000053  0.000068  0.000000  0.000160  0.000000  0.000000  0.000000  0.001524  0.000000  0.001188  0.000000  0.000000  0.000000  0.000000  0.000000  0.000009  0.000000  0.000299  0.000603  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000051  0.000065  0.000000  0.000141  0.000000  0.000000  0.000000  0.001575  0.000000  0.001954  0.000000  0.000000  0.000000  0.000000  0.000000  0.000058  0.000000  0.000478  0.000994  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000000  0.000000  0.000000  0.000195  0.000000  0.000000  0.000000  0.002455  0.000000  0.002421  0.000000  0.000000  0.000000  0.000000  0.000000  0.000029  0.000000  0.000423  0.001000  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000002  0.000003  0.000000  0.000276  0.000000  0.000000  0.000000  0.003493  0.000000  0.002121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000036  0.000000  0.000862  0.001830  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000001  0.000002  0.000000  0.000161  0.000000  0.000000  0.000000  0.002361  0.000000  0.002615  0.000000  0.000000  0.000000  0.000000  0.000000  0.000069  0.000000  0.000468  0.001023  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000001  0.000001  0.000000  0.000135  0.000000  0.000000  0.000000  0.002323  0.000000  0.002330  0.000000  0.000000  0.000000  0.000000  0.000000  0.000040  0.000000  0.000227  0.000465  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000000  0.000000  0.000000  0.000213  0.000000  0.000000  0.000000  0.003718  0.000000  0.007949  0.000000  0.000000  0.000000  0.000000  0.000000  0.000039  0.000000  0.000573  0.001390  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000004  0.000005  0.000000  0.000168  0.000000  0.000000  0.000000  0.003320  0.000000  0.002767  0.000000  0.000000  0.000000  0.000000  0.000000  0.000029  0.000000  0.000370  0.000836  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000000  0.000000  0.000000  0.000180  0.000000  0.000000  0.000000  0.004569  0.000000  0.005111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000092  0.000000  0.000569  0.001346  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000002  0.000003  0.000000  0.000161  0.000000  0.000000  0.000000  0.005023  0.000000  0.004764  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000462  0.001118  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000008  0.000011  0.000000  0.000121  0.000000  0.000000  0.000000  0.002537  0.000000  0.002031  0.000000  0.000000  0.000000  0.000000  0.000000  0.000055  0.000000  0.000452  0.001040  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000007  0.000009  0.000000  0.000101  0.000000  0.000000  0.000000  0.004778  0.000000  0.002268  0.000000  0.000000  0.000000  0.000000  0.000000  0.000100  0.000000  0.000475  0.001113  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000003  0.000003  0.000000  0.000124  0.000000  0.000000  0.000000  0.005224  0.000000  0.003230  0.000000  0.000000  0.000000  0.000000  0.000000  0.000193  0.000000  0.000598  0.001288  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000019  0.000025  0.000000  0.000166  0.000000  0.000000  0.000000  0.006514  0.000000  0.003958  0.000000  0.000000  0.000000  0.000000  0.000000  0.000035  0.000000  0.000849  0.001963  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000012  0.000015  0.000000  0.000101  0.000000  0.000000  0.000000  0.007426  0.000000  0.007636  0.000000  0.000000  0.000000  0.000000  0.000000  0.000131  0.000000  0.000913  0.001912  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000023  0.000029  0.000000  0.000111  0.000000  0.000000  0.000000  0.006022  0.000000  0.002860  0.000000  0.000000  0.000000  0.000000  0.000000  0.000015  0.000000  0.001036  0.002069  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000017  0.000026  0.000000  0.000107  0.000000  0.000000  0.000000  0.003839  0.000000  0.006506  0.000000  0.000000  0.000000  0.000000  0.000000  0.000040  0.000000  0.000403  0.001075  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000012  0.000015  0.000000  0.000025  0.000000  0.000000  0.000000  0.004734  0.000000  0.001067  0.000000  0.000000  0.000000  0.000000  0.000000  0.000010  0.000000  0.000531  0.001049  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000020  0.000030  0.000000  0.000132  0.000000  0.000000  0.000000  0.005901  0.000000  0.007763  0.000000  0.000000  0.000000  0.000000  0.000000  0.000112  0.000000  0.000740  0.001670  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000004  0.000005  0.000000  0.000064  0.000000  0.000000  0.000000  0.004464  0.000000  0.002926  0.000000  0.000000  0.000000  0.000000  0.000000  0.000058  0.000000  0.000418  0.000950  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000011  0.000014  0.000000  0.000063  0.000000  0.000000  0.000000  0.002521  0.000000  0.002106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000049  0.000000  0.000706  0.001634  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000014  0.000018  0.000000  0.000095  0.000000  0.000000  0.000000  0.003872  0.000000  0.003045  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000515  0.001307  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000003  0.000005  0.000000  0.000052  0.000000  0.000000  0.000000  0.005747  0.000000  0.001925  0.000000  0.000000  0.000000  0.000000  0.000000  0.000085  0.000000  0.001086  0.002259  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000000  0.000000  0.000000  0.000036  0.000000  0.000000  0.000000  0.002630  0.000000  0.001202  0.000000  0.000000  0.000000  0.000000  0.000000  0.000049  0.000000  0.000435  0.000982  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000009  0.000012  0.000000  0.000045  0.000000  0.000000  0.000000  0.003284  0.000000  0.001363  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000716  0.001539  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000003  0.000004  0.000000  0.000109  0.000000  0.000000  0.000000  0.005260  0.000000  0.007738  0.000000  0.000000  0.000000  0.000000  0.000000  0.000130  0.000000  0.000786  0.001858  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000000  0.000000  0.000000  0.000015  0.000000  0.000000  0.000000  0.007545  0.000000  0.005272  0.000000  0.000000  0.000000  0.000000  0.000000  0.000004  0.000000  0.000564  0.001153  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000016  0.000000  0.000000  0.000000  0.004731  0.000000  0.000147  0.000000  0.000000  0.000000  0.000000  0.000000  0.000016  0.000000  0.000414  0.000966  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000000  0.000000  0.000000  0.000070  0.000000  0.000000  0.000000  0.003518  0.000000  0.006486  0.000000  0.000000  0.000000  0.000000  0.000000  0.000105  0.000000  0.000394  0.001077  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000000  0.000001  0.000000  0.000042  0.000000  0.000000  0.000000  0.004402  0.000000  0.006719  0.000000  0.000000  0.000000  0.000000  0.000000  0.000066  0.000000  0.000673  0.001422  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000000  0.000000  0.000000  0.000069  0.000000  0.000000  0.000000  0.007552  0.000000  0.007576  0.000000  0.000000  0.000000  0.000000  0.000000  0.000056  0.000000  0.000561  0.001466  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000000  0.000000  0.000000  0.000018  0.000000  0.000000  0.000000  0.004039  0.000000  0.001361  0.000000  0.000000  0.000000  0.000000  0.000000  0.000025  0.000000  0.000356  0.000781  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000008  0.000000  0.000000  0.000000  0.000939  0.000000  0.002398  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000637  0.001358  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000048  0.000000  0.000000  0.000000  0.003455  0.000000  0.001831  0.000000  0.000000  0.000000  0.000000  0.000000  0.000077  0.000000  0.001353  0.003155  0.000000
