      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.009073  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.037370  0.000000  0.000000  0.000000  0.000000  0.000108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.011316  0.000000  0.000000  0.000000  0.000000  0.000231  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.045109  0.000000  0.000000  0.000000  0.000000  0.002161  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.015371  0.000000  0.000000  0.000000  0.000000  0.004661  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.067771  0.000000  0.000000  0.000000  0.000000  0.002273  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010071  0.000000  0.000000  0.000000  0.000000  0.004369  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.017567  0.000000  0.000000  0.000000  0.000000  0.000241  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.019792  0.000000  0.000000  0.000000  0.000000  0.001461  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.038739  0.000000  0.000000  0.000000  0.000000  0.000245  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003737  0.000000  0.000000  0.000000  0.000000  0.001485  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007898  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.013191  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.023416  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.041937  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.028827  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.052081  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003679  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005938  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.025571  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004968  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006316  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.023924  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010177  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.053527  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.019591  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.036391  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005971  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.023241  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007389  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.023925  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.014452  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004920  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.031929  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.027138  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.027413  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004036  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.035238  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.026553  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000462  0.000567  0.000000  0.001027  0.000000  0.000000  0.000000  0.002214  0.000000  0.002364  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001029  0.001664  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000402  0.000487  0.000000  0.000915  0.000000  0.000000  0.000000  0.001108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000948  0.001575  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000430  0.000526  0.000000  0.000637  0.000000  0.000000  0.000000  0.003674  0.000000  0.000052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000729  0.001268  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000403  0.000498  0.000000  0.000429  0.000000  0.000000  0.000000  0.001832  0.000000  0.000015  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000361  0.000554  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000419  0.000524  0.000000  0.000810  0.000000  0.000000  0.000000  0.004374  0.000000  0.000163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000864  0.001489  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000526  0.000662  0.000000  0.002007  0.000000  0.000000  0.000000  0.002786  0.000000  0.005240  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002197  0.003980  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000587  0.000733  0.000000  0.001238  0.000000  0.000000  0.000000  0.002921  0.000000  0.006046  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001713  0.003032  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000537  0.000677  0.000000  0.000741  0.000000  0.000000  0.000000  0.000922  0.000000  0.003451  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000787  0.001362  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000519  0.000654  0.000000  0.000889  0.000000  0.000000  0.000000  0.003679  0.000000  0.001442  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001124  0.001941  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000485  0.000619  0.000000  0.001983  0.000000  0.000000  0.000000  0.004839  0.000000  0.002722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002354  0.004007  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000481  0.000612  0.000000  0.000767  0.000000  0.000000  0.000000  0.003225  0.000000  0.000573  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000852  0.001472  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000561  0.000702  0.000000  0.001020  0.000000  0.000000  0.000000  0.002647  0.000000  0.003281  0.000000  0.000000  0.000000  0.000000  0.000000  0.000127  0.000000  0.001466  0.002657  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000539  0.000677  0.000000  0.001007  0.000000  0.000000  0.000000  0.002965  0.000000  0.000283  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001154  0.001980  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000443  0.000540  0.000000  0.001494  0.000000  0.000000  0.000000  0.002794  0.000000  0.003003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001867  0.003303  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000489  0.000609  0.000000  0.001594  0.000000  0.000000  0.000000  0.007983  0.000000  0.007249  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002361  0.004218  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000534  0.000668  0.000000  0.002226  0.000000  0.000000  0.000000  0.003510  0.000000  0.003129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003148  0.005449  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000496  0.000631  0.000000  0.001043  0.000000  0.000000  0.000000  0.001068  0.000000  0.000099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001329  0.002296  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000486  0.000618  0.000000  0.001140  0.000000  0.000000  0.000000  0.005579  0.000000  0.004545  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001648  0.002841  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000520  0.000653  0.000000  0.001620  0.000000  0.000000  0.000000  0.006191  0.000000  0.005672  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002382  0.004079  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000514  0.000644  0.000000  0.001483  0.000000  0.000000  0.000000  0.005189  0.000000  0.002830  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002000  0.003539  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000514  0.000652  0.000000  0.001516  0.000000  0.000000  0.000000  0.004488  0.000000  0.003547  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001957  0.003186  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000466  0.000598  0.000000  0.001096  0.000000  0.000000  0.000000  0.001684  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001323  0.002223  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000491  0.000633  0.000000  0.002293  0.000000  0.000000  0.000000  0.007408  0.000000  0.007567  0.000000  0.000000  0.000000  0.000000  0.000000  0.000144  0.000000  0.003973  0.007308  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000473  0.000625  0.000000  0.000929  0.000000  0.000000  0.000000  0.001965  0.000000  0.003582  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001089  0.001781  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000492  0.000646  0.000000  0.001590  0.000000  0.000000  0.000000  0.003962  0.000000  0.004786  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002349  0.004022  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000532  0.000678  0.000000  0.001720  0.000000  0.000000  0.000000  0.006018  0.000000  0.009665  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002692  0.004829  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000493  0.000634  0.000000  0.001033  0.000000  0.000000  0.000000  0.006171  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001656  0.002807  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000455  0.000582  0.000000  0.000849  0.000000  0.000000  0.000000  0.003868  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001002  0.001699  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000506  0.000649  0.000000  0.003577  0.000000  0.000000  0.000000  0.011311  0.000000  0.007853  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006133  0.011546  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000500  0.000637  0.000000  0.001357  0.000000  0.000000  0.000000  0.011215  0.000000  0.007052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002329  0.004116  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000500  0.000631  0.000000  0.000531  0.000000  0.000000  0.000000  0.001698  0.000000  0.000597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000834  0.001576  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000458  0.000589  0.000000  0.002513  0.000000  0.000000  0.000000  0.006461  0.000000  0.007039  0.000000  0.000000  0.000000  0.000000  0.000000  0.000076  0.000000  0.003755  0.006426  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000454  0.000596  0.000000  0.001503  0.000000  0.000000  0.000000  0.001821  0.000000  0.001053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002946  0.005541  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000436  0.000564  0.000000  0.001005  0.000000  0.000000  0.000000  0.007723  0.000000  0.000245  0.000000  0.000000  0.000000  0.000000  0.000000  0.000151  0.000000  0.003956  0.006528  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000420  0.000546  0.000000  0.001250  0.000000  0.000000  0.000000  0.004270  0.000000  0.002325  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003327  0.005908  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000455  0.000588  0.000000  0.002052  0.000000  0.000000  0.000000  0.010311  0.000000  0.005022  0.000000  0.000000  0.000000  0.000000  0.000000  0.000297  0.000000  0.005338  0.009397  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000399  0.000509  0.000000  0.000590  0.000000  0.000000  0.000000  0.005323  0.000000  0.011934  0.000000  0.000000  0.000000  0.000000  0.000000  0.000068  0.000000  0.003344  0.006317  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000430  0.000557  0.000000  0.003609  0.000000  0.000000  0.000000  0.016001  0.000000  0.018403  0.000000  0.000000  0.000000  0.000000  0.000000  0.000326  0.000000  0.008908  0.016295  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000462  0.000598  0.000000  0.001162  0.000000  0.000000  0.000000  0.004696  0.000000  0.014248  0.000000  0.000000  0.000000  0.000000  0.000000  0.000105  0.000000  0.003250  0.006129  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000490  0.000627  0.000000  0.000429  0.000000  0.000000  0.000000  0.001772  0.000000  0.001655  0.000000  0.000000  0.000000  0.000000  0.000000  0.000206  0.000000  0.002641  0.004396  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000464  0.000594  0.000000  0.001137  0.000000  0.000000  0.000000  0.006321  0.000000  0.003710  0.000000  0.000000  0.000000  0.000000  0.000000  0.000279  0.000000  0.003211  0.005738  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000443  0.000569  0.000000  0.001762  0.000000  0.000000  0.000000  0.007199  0.000000  0.009643  0.000000  0.000000  0.000000  0.000000  0.000000  0.000239  0.000000  0.004850  0.008965  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000000  0.000000  0.000000  0.000338  0.000000  0.000000  0.000000  0.003773  0.000000  0.001803  0.000000  0.000000  0.000000  0.000000  0.000000  0.000093  0.000000  0.001039  0.001870  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000982  0.000000  0.000000  0.000000  0.009626  0.000000  0.010430  0.000000  0.000000  0.000000  0.000000  0.000000  0.000265  0.000000  0.002440  0.004736  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000000  0.000000  0.000000  0.000296  0.000000  0.000000  0.000000  0.000716  0.000000  0.000247  0.000000  0.000000  0.000000  0.000000  0.000000  0.000117  0.000000  0.001091  0.001969  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000008  0.000011  0.000000  0.000644  0.000000  0.000000  0.000000  0.002826  0.000000  0.002086  0.000000  0.000000  0.000000  0.000000  0.000000  0.000152  0.000000  0.001485  0.002886  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000011  0.000013  0.000000  0.001396  0.000000  0.000000  0.000000  0.012710  0.000000  0.008898  0.000000  0.000000  0.000000  0.000000  0.000000  0.000126  0.000000  0.003204  0.006405  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000002  0.000002  0.000000  0.001981  0.000000  0.000000  0.000000  0.010126  0.000000  0.006976  0.000000  0.000000  0.000000  0.000000  0.000000  0.000493  0.000000  0.004139  0.009186  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000012  0.000017  0.000000  0.001542  0.000000  0.000000  0.000000  0.017229  0.000000  0.020541  0.000000  0.000000  0.000000  0.000000  0.000000  0.000159  0.000000  0.003345  0.006960  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000012  0.000015  0.000000  0.000155  0.000000  0.000000  0.000000  0.006667  0.000000  0.001620  0.000000  0.000000  0.000000  0.000000  0.000000  0.000007  0.000000  0.001273  0.002898  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000031  0.000042  0.000000  0.000563  0.000000  0.000000  0.000000  0.010612  0.000000  0.007851  0.000000  0.000000  0.000000  0.000000  0.000000  0.000375  0.000000  0.001772  0.003435  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000037  0.000056  0.000000  0.000520  0.000000  0.000000  0.000000  0.005889  0.000000  0.000442  0.000000  0.000000  0.000000  0.000000  0.000000  0.000215  0.000000  0.001733  0.003132  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000032  0.000047  0.000000  0.001772  0.000000  0.000000  0.000000  0.016470  0.000000  0.021497  0.000000  0.000000  0.000000  0.000000  0.000000  0.000257  0.000000  0.008528  0.018760  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000090  0.000134  0.000000  0.001013  0.000000  0.000000  0.000000  0.027635  0.000000  0.012997  0.000000  0.000000  0.000000  0.000000  0.000000  0.001739  0.000000  0.006182  0.012175  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000131  0.000003  0.000000  0.000172  0.000000  0.000000  0.000000  0.006831  0.000000  0.007861  0.000000  0.000000  0.000000  0.000000  0.000000  0.000046  0.000000  0.001557  0.003108  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000140  0.000171  0.000000  0.000859  0.000000  0.000000  0.000000  0.019702  0.000000  0.018937  0.000000  0.000000  0.000000  0.000000  0.000000  0.000301  0.000000  0.007639  0.015973  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000072  0.000102  0.000000  0.000632  0.000000  0.000000  0.000000  0.007599  0.000000  0.013083  0.000000  0.000000  0.000000  0.000000  0.000000  0.000245  0.000000  0.004021  0.008405  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000136  0.000177  0.000000  0.000953  0.000000  0.000000  0.000000  0.020515  0.000000  0.018657  0.000000  0.000000  0.000000  0.000000  0.000000  0.000505  0.000000  0.008813  0.017116  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000157  0.000239  0.000000  0.000815  0.000000  0.000000  0.000000  0.018810  0.000000  0.019165  0.000000  0.000000  0.000000  0.000000  0.000000  0.000095  0.000000  0.005149  0.011837  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000072  0.000097  0.000000  0.000209  0.000000  0.000000  0.000000  0.026403  0.000000  0.007299  0.000000  0.000000  0.000000  0.000000  0.000000  0.000077  0.000000  0.003602  0.007253  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000115  0.000126  0.000000  0.000517  0.000000  0.000000  0.000000  0.009984  0.000000  0.020154  0.000000  0.000000  0.000000  0.000000  0.000000  0.000673  0.000000  0.005356  0.010918  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000104  0.000085  0.000000  0.000815  0.000000  0.000000  0.000000  0.014862  0.000000  0.009492  0.000000  0.000000  0.000000  0.000000  0.000000  0.000341  0.000000  0.006184  0.012034  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000055  0.000067  0.000000  0.000080  0.000000  0.000000  0.000000  0.001203  0.000000  0.001350  0.000000  0.000000  0.000000  0.000000  0.000000  0.000047  0.000000  0.003833  0.007354  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000085  0.000125  0.000000  0.000250  0.000000  0.000000  0.000000  0.004701  0.000000  0.002737  0.000000  0.000000  0.000000  0.000000  0.000000  0.000409  0.000000  0.004193  0.007466  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000065  0.000198  0.000000  0.000087  0.000000  0.000000  0.000000  0.009348  0.000000  0.003433  0.000000  0.000000  0.000000  0.000000  0.000000  0.000050  0.000000  0.003400  0.007119  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000138  0.000095  0.000000  0.000224  0.000000  0.000000  0.000000  0.009958  0.000000  0.004406  0.000000  0.000000  0.000000  0.000000  0.000000  0.000233  0.000000  0.000496  0.002670  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000183  0.000107  0.000000  0.000640  0.000000  0.000000  0.000000  0.022116  0.000000  0.023232  0.000000  0.000000  0.000000  0.000000  0.000000  0.000206  0.000000  0.003880  0.010528  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.000069  0.000172  0.000000  0.000804  0.000000  0.000000  0.000000  0.024698  0.000000  0.015865  0.000000  0.000000  0.000000  0.000000  0.000000  0.001146  0.000000  0.006058  0.013141  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000045  0.000058  0.000000  0.000443  0.000000  0.000000  0.000000  0.015238  0.000000  0.013124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000131  0.000000  0.005663  0.009489  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000077  0.000066  0.000000  0.000470  0.000000  0.000000  0.000000  0.023177  0.000000  0.007249  0.000000  0.000000  0.000000  0.000000  0.000000  0.000622  0.000000  0.012469  0.021569  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000130  0.000210  0.000000  0.000423  0.000000  0.000000  0.000000  0.011440  0.000000  0.013412  0.000000  0.000000  0.000000  0.000000  0.000000  0.000538  0.000000  0.004285  0.009727  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000087  0.000193  0.000000  0.000677  0.000000  0.000000  0.000000  0.009931  0.000000  0.014769  0.000000  0.000000  0.000000  0.000000  0.000000  0.000286  0.000000  0.002925  0.007766  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000071  0.000199  0.000000  0.000421  0.000000  0.000000  0.000000  0.021175  0.000000  0.020143  0.000000  0.000000  0.000000  0.000000  0.000000  0.000880  0.000000  0.000761  0.003000  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000195  0.000146  0.000000  0.000196  0.000000  0.000000  0.000000  0.008459  0.000000  0.010661  0.000000  0.000000  0.000000  0.000000  0.000000  0.000259  0.000000  0.009330  0.018179  0.000000
