      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.009034  0.000000  0.000000  0.001232  0.000000  0.001509  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.014479  0.000000  0.000000  0.009045  0.000000  0.002764  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.019442  0.000000  0.000000  0.004151  0.000000  0.002949  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.019781  0.000000  0.000000  0.015045  0.000000  0.009364  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004711  0.000000  0.000000  0.013939  0.000000  0.008539  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.018092  0.000000  0.000000  0.031930  0.000000  0.016597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001638  0.000000  0.000000  0.000808  0.000000  0.008207  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.011987  0.000000  0.000000  0.008277  0.000000  0.005302  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.015688  0.000000  0.000000  0.011069  0.000000  0.014631  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.032355  0.000000  0.000000  0.009446  0.000000  0.013775  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.018010  0.000000  0.000000  0.001424  0.000000  0.008430  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010954  0.000000  0.000000  0.005437  0.000000  0.001701  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.026740  0.000000  0.000000  0.008930  0.000000  0.009037  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010947  0.000000  0.000000  0.007629  0.000000  0.002378  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.019675  0.000000  0.000000  0.015023  0.000000  0.009390  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.040677  0.000000  0.000000  0.017157  0.000000  0.016405  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007997  0.000000  0.000000  0.008979  0.000000  0.017989  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001836  0.000000  0.000000  0.001522  0.000000  0.013769  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010518  0.000000  0.000000  0.004383  0.000000  0.001188  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.011496  0.000000  0.000000  0.011668  0.000000  0.002992  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.016173  0.000000  0.000000  0.020785  0.000000  0.004797  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002845  0.000000  0.000000  0.003295  0.000000  0.006263  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.015797  0.000000  0.000000  0.008171  0.000000  0.005196  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010354  0.000000  0.000000  0.023636  0.000000  0.004941  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.015606  0.000000  0.000000  0.015984  0.000000  0.004792  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010615  0.000000  0.000000  0.017830  0.000000  0.006643  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.018282  0.000000  0.000000  0.010866  0.000000  0.007209  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006999  0.000000  0.000000  0.002122  0.000000  0.016044  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005632  0.000000  0.000000  0.001072  0.000000  0.002200  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.022883  0.000000  0.000000  0.001738  0.000000  0.007292  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.030788  0.000000  0.000000  0.002484  0.000000  0.004444  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007416  0.000000  0.000000  0.003477  0.000000  0.004558  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003108  0.000000  0.000000  0.000693  0.000000  0.001612  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.017467  0.000000  0.000000  0.011660  0.000000  0.008002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.009257  0.000000  0.000000  0.032842  0.000000  0.002418  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.011349  0.000000  0.000000  0.007775  0.000000  0.021876  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.018538  0.000000  0.000000  0.001976  0.000000  0.009731  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.016940  0.000000  0.000000  0.005052  0.000000  0.002660  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010278  0.000000  0.000000  0.006858  0.000000  0.005689  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000462  0.000567  0.000000  0.001027  0.000000  0.000000  0.000000  0.002214  0.000000  0.002364  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001029  0.001664  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000402  0.000487  0.000000  0.000915  0.000000  0.000000  0.000000  0.001108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000948  0.001575  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000430  0.000526  0.000000  0.000637  0.000000  0.000000  0.000000  0.003674  0.000000  0.000052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000729  0.001268  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000403  0.000498  0.000000  0.000429  0.000000  0.000000  0.000000  0.001832  0.000000  0.000015  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000361  0.000554  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000419  0.000524  0.000000  0.000810  0.000000  0.000000  0.000000  0.004374  0.000000  0.000163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000864  0.001489  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000526  0.000662  0.000000  0.002007  0.000000  0.000000  0.000000  0.002786  0.000000  0.005240  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002197  0.003980  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000587  0.000733  0.000000  0.001238  0.000000  0.000000  0.000000  0.002921  0.000000  0.006046  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001713  0.003032  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000537  0.000677  0.000000  0.000741  0.000000  0.000000  0.000000  0.000922  0.000000  0.003451  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000787  0.001362  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000519  0.000654  0.000000  0.000889  0.000000  0.000000  0.000000  0.003679  0.000000  0.001442  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001124  0.001941  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000485  0.000619  0.000000  0.001983  0.000000  0.000000  0.000000  0.004839  0.000000  0.002722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002354  0.004007  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000481  0.000612  0.000000  0.000767  0.000000  0.000000  0.000000  0.003225  0.000000  0.000573  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000852  0.001472  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000561  0.000702  0.000000  0.001020  0.000000  0.000000  0.000000  0.002647  0.000000  0.003281  0.000000  0.000000  0.000000  0.000000  0.000000  0.000127  0.000000  0.001466  0.002657  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000539  0.000677  0.000000  0.001007  0.000000  0.000000  0.000000  0.002965  0.000000  0.000283  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001154  0.001980  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000443  0.000540  0.000000  0.001494  0.000000  0.000000  0.000000  0.002794  0.000000  0.003003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001867  0.003303  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000489  0.000609  0.000000  0.001594  0.000000  0.000000  0.000000  0.007983  0.000000  0.007249  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002361  0.004218  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000534  0.000668  0.000000  0.002226  0.000000  0.000000  0.000000  0.003510  0.000000  0.003129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003148  0.005449  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000496  0.000631  0.000000  0.001043  0.000000  0.000000  0.000000  0.001068  0.000000  0.000099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001329  0.002296  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000486  0.000618  0.000000  0.001140  0.000000  0.000000  0.000000  0.005579  0.000000  0.004545  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001648  0.002841  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000520  0.000653  0.000000  0.001620  0.000000  0.000000  0.000000  0.006191  0.000000  0.005672  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002382  0.004079  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000514  0.000644  0.000000  0.001483  0.000000  0.000000  0.000000  0.005189  0.000000  0.002830  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002000  0.003539  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000514  0.000652  0.000000  0.001516  0.000000  0.000000  0.000000  0.004488  0.000000  0.003547  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001957  0.003186  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000466  0.000598  0.000000  0.001096  0.000000  0.000000  0.000000  0.001684  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001323  0.002223  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000491  0.000633  0.000000  0.002293  0.000000  0.000000  0.000000  0.007408  0.000000  0.007567  0.000000  0.000000  0.000000  0.000000  0.000000  0.000144  0.000000  0.003973  0.007308  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000473  0.000625  0.000000  0.000929  0.000000  0.000000  0.000000  0.001965  0.000000  0.003582  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001089  0.001781  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000492  0.000646  0.000000  0.001590  0.000000  0.000000  0.000000  0.003962  0.000000  0.004786  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002349  0.004022  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000532  0.000678  0.000000  0.001720  0.000000  0.000000  0.000000  0.006018  0.000000  0.009665  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002692  0.004829  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000493  0.000634  0.000000  0.001033  0.000000  0.000000  0.000000  0.006171  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001656  0.002807  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000455  0.000582  0.000000  0.000849  0.000000  0.000000  0.000000  0.003868  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001002  0.001699  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000506  0.000649  0.000000  0.003577  0.000000  0.000000  0.000000  0.011311  0.000000  0.007853  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006133  0.011546  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000500  0.000637  0.000000  0.001357  0.000000  0.000000  0.000000  0.011215  0.000000  0.007052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002329  0.004116  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000500  0.000631  0.000000  0.000531  0.000000  0.000000  0.000000  0.001698  0.000000  0.000597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000834  0.001576  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000458  0.000589  0.000000  0.002513  0.000000  0.000000  0.000000  0.006461  0.000000  0.007039  0.000000  0.000000  0.000000  0.000000  0.000000  0.000076  0.000000  0.003999  0.006807  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000454  0.000596  0.000000  0.001503  0.000000  0.000000  0.000000  0.001821  0.000000  0.001053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004855  0.008572  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000436  0.000564  0.000000  0.001005  0.000000  0.000000  0.000000  0.007723  0.000000  0.000245  0.000000  0.000000  0.000000  0.000000  0.000000  0.000151  0.000000  0.002793  0.004699  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000420  0.000546  0.000000  0.001250  0.000000  0.000000  0.000000  0.004270  0.000000  0.002325  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004010  0.007068  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000455  0.000588  0.000000  0.002052  0.000000  0.000000  0.000000  0.010311  0.000000  0.005022  0.000000  0.000000  0.000000  0.000000  0.000000  0.000297  0.000000  0.004867  0.008603  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000400  0.000509  0.000000  0.000590  0.000000  0.000000  0.000000  0.005323  0.000000  0.011934  0.000000  0.000000  0.000000  0.000000  0.000000  0.000069  0.000000  0.003803  0.007081  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000430  0.000557  0.000000  0.003609  0.000000  0.000000  0.000000  0.016001  0.000000  0.020025  0.000000  0.000000  0.000000  0.000000  0.000000  0.000326  0.000000  0.007644  0.014287  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000463  0.000599  0.000000  0.001163  0.000000  0.000000  0.000000  0.004696  0.000000  0.013537  0.000000  0.000000  0.000000  0.000000  0.000000  0.000105  0.000000  0.004860  0.008783  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000491  0.000628  0.000000  0.000429  0.000000  0.000000  0.000000  0.001772  0.000000  0.003803  0.000000  0.000000  0.000000  0.000000  0.000000  0.000206  0.000000  0.001697  0.002823  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000464  0.000594  0.000000  0.001137  0.000000  0.000000  0.000000  0.006321  0.000000  0.002311  0.000000  0.000000  0.000000  0.000000  0.000000  0.000279  0.000000  0.003754  0.006728  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000446  0.000572  0.000000  0.001764  0.000000  0.000000  0.000000  0.007199  0.000000  0.009333  0.000000  0.000000  0.000000  0.000000  0.000000  0.000240  0.000000  0.003564  0.006790  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000025  0.000031  0.000000  0.000341  0.000000  0.000000  0.000000  0.003773  0.000000  0.005072  0.000000  0.000000  0.000000  0.000000  0.000000  0.000096  0.000000  0.001149  0.002094  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000214  0.000259  0.000000  0.001002  0.000000  0.000000  0.000000  0.009626  0.000000  0.005530  0.000000  0.000000  0.000000  0.000000  0.000000  0.000285  0.000000  0.002498  0.004812  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000122  0.000147  0.000000  0.000304  0.000000  0.000000  0.000000  0.000716  0.000000  0.002053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000125  0.000000  0.001045  0.001917  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000188  0.000227  0.000000  0.000705  0.000000  0.000000  0.000000  0.004236  0.000000  0.000293  0.000000  0.000000  0.000000  0.000000  0.000000  0.000220  0.000000  0.001602  0.003019  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000181  0.000219  0.000000  0.001441  0.000000  0.000000  0.000000  0.011263  0.000000  0.008898  0.000000  0.000000  0.000000  0.000000  0.000000  0.000140  0.000000  0.002541  0.005286  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000234  0.000282  0.000000  0.002142  0.000000  0.000000  0.000000  0.011506  0.000000  0.006976  0.000000  0.000000  0.000000  0.000000  0.000000  0.000646  0.000000  0.004268  0.009373  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000095  0.000121  0.000000  0.001642  0.000000  0.000000  0.000000  0.017093  0.000000  0.021301  0.000000  0.000000  0.000000  0.000000  0.000000  0.000169  0.000000  0.003417  0.007057  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000291  0.000344  0.000000  0.000367  0.000000  0.000000  0.000000  0.007901  0.000000  0.003293  0.000000  0.000000  0.000000  0.000000  0.000000  0.000198  0.000000  0.002074  0.004224  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000189  0.000233  0.000000  0.000692  0.000000  0.000000  0.000000  0.008003  0.000000  0.005397  0.000000  0.000000  0.000000  0.000000  0.000000  0.000411  0.000000  0.002268  0.004264  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000297  0.000362  0.000000  0.000685  0.000000  0.000000  0.000000  0.005889  0.000000  0.002971  0.000000  0.000000  0.000000  0.000000  0.000000  0.000340  0.000000  0.001940  0.003429  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000113  0.000142  0.000000  0.002057  0.000000  0.000000  0.000000  0.018336  0.000000  0.021762  0.000000  0.000000  0.000000  0.000000  0.000000  0.001825  0.000000  0.010890  0.022640  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000195  0.000256  0.000000  0.001223  0.000000  0.000000  0.000000  0.028827  0.000000  0.014441  0.000000  0.000000  0.000000  0.000000  0.000000  0.000517  0.000000  0.004212  0.008675  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000209  0.000101  0.000000  0.000291  0.000000  0.000000  0.000000  0.004645  0.000000  0.007222  0.000000  0.000000  0.000000  0.000000  0.000000  0.000101  0.000000  0.003746  0.006702  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000221  0.000272  0.000000  0.001193  0.000000  0.000000  0.000000  0.019914  0.000000  0.017444  0.000000  0.000000  0.000000  0.000000  0.000000  0.000523  0.000000  0.005659  0.011662  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000184  0.000230  0.000000  0.000895  0.000000  0.000000  0.000000  0.011093  0.000000  0.013585  0.000000  0.000000  0.000000  0.000000  0.000000  0.000400  0.000000  0.009627  0.018419  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000137  0.000181  0.000000  0.001168  0.000000  0.000000  0.000000  0.018227  0.000000  0.020165  0.000000  0.000000  0.000000  0.000000  0.000000  0.000646  0.000000  0.004467  0.008770  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000163  0.000246  0.000000  0.001145  0.000000  0.000000  0.000000  0.025300  0.000000  0.014524  0.000000  0.000000  0.000000  0.000000  0.000000  0.000328  0.000000  0.005587  0.011213  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000067  0.000087  0.000000  0.000328  0.000000  0.000000  0.000000  0.017244  0.000000  0.018288  0.000000  0.000000  0.000000  0.000000  0.000000  0.000178  0.000000  0.004731  0.008995  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000184  0.000227  0.000000  0.000696  0.000000  0.000000  0.000000  0.011662  0.000000  0.010639  0.000000  0.000000  0.000000  0.000000  0.000000  0.000808  0.000000  0.003330  0.006676  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000208  0.000250  0.000000  0.001098  0.000000  0.000000  0.000000  0.014326  0.000000  0.007651  0.000000  0.000000  0.000000  0.000000  0.000000  0.000450  0.000000  0.007373  0.015257  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000180  0.000223  0.000000  0.000113  0.000000  0.000000  0.000000  0.000370  0.000000  0.003128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000087  0.000000  0.003337  0.006309  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000418  0.000490  0.000000  0.000439  0.000000  0.000000  0.000000  0.004713  0.000000  0.003913  0.000000  0.000000  0.000000  0.000000  0.000000  0.000621  0.000000  0.002423  0.004652  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000181  0.000223  0.000000  0.000169  0.000000  0.000000  0.000000  0.012582  0.000000  0.000436  0.000000  0.000000  0.000000  0.000000  0.000000  0.000173  0.000000  0.001284  0.002657  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000439  0.000532  0.000000  0.000525  0.000000  0.000000  0.000000  0.007062  0.000000  0.005843  0.000000  0.000000  0.000000  0.000000  0.000000  0.000566  0.000000  0.000625  0.001087  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000142  0.000170  0.000000  0.000960  0.000000  0.000000  0.000000  0.024160  0.000000  0.025137  0.000000  0.000000  0.000000  0.000000  0.000000  0.000486  0.000000  0.005915  0.013094  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.001103  0.001327  0.000000  0.001301  0.000000  0.000000  0.000000  0.024519  0.000000  0.017522  0.000000  0.000000  0.000000  0.000000  0.000000  0.001848  0.000000  0.006188  0.013705  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000350  0.000409  0.000000  0.000860  0.000000  0.000000  0.000000  0.015556  0.000000  0.016222  0.000000  0.000000  0.000000  0.000000  0.000000  0.000775  0.000000  0.012495  0.025277  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000392  0.000453  0.000000  0.000701  0.000000  0.000000  0.000000  0.028779  0.000000  0.000956  0.000000  0.000000  0.000000  0.000000  0.000000  0.000882  0.000000  0.003204  0.006955  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000584  0.000671  0.000000  0.000959  0.000000  0.000000  0.000000  0.006933  0.000000  0.013425  0.000000  0.000000  0.000000  0.000000  0.000000  0.001029  0.000000  0.002406  0.005278  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000285  0.000319  0.000000  0.000725  0.000000  0.000000  0.000000  0.013247  0.000000  0.015154  0.000000  0.000000  0.000000  0.000000  0.000000  0.000904  0.000000  0.002867  0.006012  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000583  0.000659  0.000000  0.001075  0.000000  0.000000  0.000000  0.024108  0.000000  0.030950  0.000000  0.000000  0.000000  0.000000  0.000000  0.001880  0.000000  0.010254  0.019818  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000472  0.000538  0.000000  0.000480  0.000000  0.000000  0.000000  0.006983  0.000000  0.001088  0.000000  0.000000  0.000000  0.000000  0.000000  0.000615  0.000000  0.003303  0.006477  0.000000
