      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002036  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004021  0.000000  0.000000  0.000000  0.000000  0.000024  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004606  0.000000  0.000000  0.000000  0.000000  0.000075  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008085  0.000000  0.000000  0.000000  0.000000  0.000700  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005390  0.000000  0.000000  0.000000  0.000000  0.001510  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004953  0.000000  0.000000  0.000000  0.000000  0.000737  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001131  0.000000  0.000000  0.000000  0.000000  0.001415  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005508  0.000000  0.000000  0.000000  0.000000  0.000078  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006146  0.000000  0.000000  0.000000  0.000000  0.000473  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010682  0.000000  0.000000  0.000000  0.000000  0.000079  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005776  0.000000  0.000000  0.000000  0.000000  0.000481  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002356  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006624  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006517  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006210  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.013786  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002991  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000506  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002644  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004580  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003668  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008273  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004937  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.009777  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002775  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004858  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004091  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005918  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006282  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005544  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004706  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002821  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007868  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003830  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004013  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006176  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000067  0.000082  0.000000  0.000149  0.000000  0.000000  0.000000  0.000717  0.000000  0.000766  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000149  0.000241  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000058  0.000071  0.000000  0.000133  0.000000  0.000000  0.000000  0.000359  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000137  0.000228  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000062  0.000076  0.000000  0.000092  0.000000  0.000000  0.000000  0.001190  0.000000  0.000017  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000106  0.000184  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000058  0.000072  0.000000  0.000062  0.000000  0.000000  0.000000  0.000594  0.000000  0.000005  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000052  0.000080  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000061  0.000076  0.000000  0.000118  0.000000  0.000000  0.000000  0.001417  0.000000  0.000053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000125  0.000216  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000076  0.000096  0.000000  0.000291  0.000000  0.000000  0.000000  0.000903  0.000000  0.001698  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000319  0.000577  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000085  0.000106  0.000000  0.000180  0.000000  0.000000  0.000000  0.000946  0.000000  0.001959  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000248  0.000440  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000078  0.000098  0.000000  0.000108  0.000000  0.000000  0.000000  0.000299  0.000000  0.001118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000114  0.000198  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000075  0.000095  0.000000  0.000129  0.000000  0.000000  0.000000  0.001192  0.000000  0.000467  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000163  0.000281  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000070  0.000090  0.000000  0.000288  0.000000  0.000000  0.000000  0.001568  0.000000  0.000882  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000341  0.000581  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000070  0.000089  0.000000  0.000111  0.000000  0.000000  0.000000  0.001045  0.000000  0.000186  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000123  0.000213  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000081  0.000102  0.000000  0.000148  0.000000  0.000000  0.000000  0.000857  0.000000  0.001063  0.000000  0.000000  0.000000  0.000000  0.000000  0.000018  0.000000  0.000213  0.000385  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000078  0.000098  0.000000  0.000146  0.000000  0.000000  0.000000  0.000961  0.000000  0.000092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000167  0.000287  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000064  0.000078  0.000000  0.000217  0.000000  0.000000  0.000000  0.000905  0.000000  0.000973  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000271  0.000479  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000071  0.000088  0.000000  0.000231  0.000000  0.000000  0.000000  0.002587  0.000000  0.002349  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000342  0.000612  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000077  0.000097  0.000000  0.000323  0.000000  0.000000  0.000000  0.001137  0.000000  0.001014  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000456  0.000790  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000072  0.000092  0.000000  0.000151  0.000000  0.000000  0.000000  0.000346  0.000000  0.000032  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000193  0.000333  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000070  0.000090  0.000000  0.000165  0.000000  0.000000  0.000000  0.001808  0.000000  0.001473  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000239  0.000412  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000075  0.000095  0.000000  0.000235  0.000000  0.000000  0.000000  0.002006  0.000000  0.001838  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000345  0.000591  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000075  0.000093  0.000000  0.000215  0.000000  0.000000  0.000000  0.001681  0.000000  0.000917  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000290  0.000513  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000075  0.000095  0.000000  0.000220  0.000000  0.000000  0.000000  0.001454  0.000000  0.001149  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000284  0.000462  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000068  0.000087  0.000000  0.000159  0.000000  0.000000  0.000000  0.000545  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000192  0.000322  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000071  0.000092  0.000000  0.000333  0.000000  0.000000  0.000000  0.002400  0.000000  0.002452  0.000000  0.000000  0.000000  0.000000  0.000000  0.000021  0.000000  0.000576  0.001060  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000069  0.000091  0.000000  0.000135  0.000000  0.000000  0.000000  0.000637  0.000000  0.001160  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000158  0.000258  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000071  0.000094  0.000000  0.000231  0.000000  0.000000  0.000000  0.001284  0.000000  0.001551  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000341  0.000583  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000077  0.000098  0.000000  0.000249  0.000000  0.000000  0.000000  0.001950  0.000000  0.003131  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000390  0.000700  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000071  0.000092  0.000000  0.000150  0.000000  0.000000  0.000000  0.001999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000240  0.000407  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000066  0.000084  0.000000  0.000123  0.000000  0.000000  0.000000  0.001253  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000145  0.000246  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000073  0.000094  0.000000  0.000519  0.000000  0.000000  0.000000  0.003665  0.000000  0.002544  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000889  0.001674  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000072  0.000092  0.000000  0.000197  0.000000  0.000000  0.000000  0.003634  0.000000  0.002285  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000338  0.000597  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000072  0.000091  0.000000  0.000077  0.000000  0.000000  0.000000  0.000550  0.000000  0.000193  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000121  0.000229  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000066  0.000085  0.000000  0.000364  0.000000  0.000000  0.000000  0.002032  0.000000  0.002219  0.000000  0.000000  0.000000  0.000000  0.000000  0.000011  0.000000  0.000579  0.000985  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000066  0.000086  0.000000  0.000218  0.000000  0.000000  0.000000  0.000568  0.000000  0.000308  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000703  0.001242  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000063  0.000082  0.000000  0.000146  0.000000  0.000000  0.000000  0.002489  0.000000  0.000053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000022  0.000000  0.000403  0.000677  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000061  0.000079  0.000000  0.000181  0.000000  0.000000  0.000000  0.001371  0.000000  0.000722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000579  0.001020  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000066  0.000085  0.000000  0.000297  0.000000  0.000000  0.000000  0.003328  0.000000  0.001615  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000704  0.001245  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000058  0.000074  0.000000  0.000086  0.000000  0.000000  0.000000  0.001709  0.000000  0.003846  0.000000  0.000000  0.000000  0.000000  0.000000  0.000010  0.000000  0.000549  0.001022  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000062  0.000081  0.000000  0.000523  0.000000  0.000000  0.000000  0.005152  0.000000  0.006457  0.000000  0.000000  0.000000  0.000000  0.000000  0.000047  0.000000  0.001105  0.002064  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000067  0.000087  0.000000  0.000168  0.000000  0.000000  0.000000  0.001507  0.000000  0.004369  0.000000  0.000000  0.000000  0.000000  0.000000  0.000015  0.000000  0.000701  0.001265  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000071  0.000091  0.000000  0.000061  0.000000  0.000000  0.000000  0.000540  0.000000  0.001193  0.000000  0.000000  0.000000  0.000000  0.000000  0.000030  0.000000  0.000241  0.000400  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000067  0.000086  0.000000  0.000164  0.000000  0.000000  0.000000  0.002012  0.000000  0.000743  0.000000  0.000000  0.000000  0.000000  0.000000  0.000040  0.000000  0.000542  0.000971  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000065  0.000083  0.000000  0.000254  0.000000  0.000000  0.000000  0.002297  0.000000  0.002981  0.000000  0.000000  0.000000  0.000000  0.000000  0.000035  0.000000  0.000508  0.000965  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000004  0.000004  0.000000  0.000046  0.000000  0.000000  0.000000  0.001177  0.000000  0.001629  0.000000  0.000000  0.000000  0.000000  0.000000  0.000014  0.000000  0.000155  0.000278  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000031  0.000038  0.000000  0.000140  0.000000  0.000000  0.000000  0.003086  0.000000  0.001748  0.000000  0.000000  0.000000  0.000000  0.000000  0.000041  0.000000  0.000348  0.000668  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000018  0.000021  0.000000  0.000043  0.000000  0.000000  0.000000  0.000221  0.000000  0.000645  0.000000  0.000000  0.000000  0.000000  0.000000  0.000018  0.000000  0.000144  0.000261  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000027  0.000033  0.000000  0.000098  0.000000  0.000000  0.000000  0.001356  0.000000  0.000064  0.000000  0.000000  0.000000  0.000000  0.000000  0.000031  0.000000  0.000219  0.000407  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000026  0.000032  0.000000  0.000203  0.000000  0.000000  0.000000  0.003632  0.000000  0.002835  0.000000  0.000000  0.000000  0.000000  0.000000  0.000020  0.000000  0.000357  0.000741  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000034  0.000041  0.000000  0.000309  0.000000  0.000000  0.000000  0.003669  0.000000  0.002237  0.000000  0.000000  0.000000  0.000000  0.000000  0.000094  0.000000  0.000611  0.001341  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000034  0.000044  0.000000  0.000235  0.000000  0.000000  0.000000  0.005509  0.000000  0.006851  0.000000  0.000000  0.000000  0.000000  0.000000  0.000024  0.000000  0.000486  0.001002  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000075  0.000093  0.000000  0.000057  0.000000  0.000000  0.000000  0.002517  0.000000  0.001031  0.000000  0.000000  0.000000  0.000000  0.000000  0.000034  0.000000  0.000298  0.000606  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000060  0.000076  0.000000  0.000106  0.000000  0.000000  0.000000  0.002516  0.000000  0.001713  0.000000  0.000000  0.000000  0.000000  0.000000  0.000069  0.000000  0.000331  0.000620  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000061  0.000076  0.000000  0.000104  0.000000  0.000000  0.000000  0.001829  0.000000  0.000926  0.000000  0.000000  0.000000  0.000000  0.000000  0.000049  0.000000  0.000283  0.000501  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000037  0.000048  0.000000  0.000316  0.000000  0.000000  0.000000  0.005877  0.000000  0.006984  0.000000  0.000000  0.000000  0.000000  0.000000  0.000290  0.000000  0.001584  0.003288  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000088  0.000115  0.000000  0.000188  0.000000  0.000000  0.000000  0.009252  0.000000  0.004598  0.000000  0.000000  0.000000  0.000000  0.000000  0.000075  0.000000  0.000615  0.001264  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000030  0.000015  0.000000  0.000064  0.000000  0.000000  0.000000  0.001420  0.000000  0.002311  0.000000  0.000000  0.000000  0.000000  0.000000  0.000034  0.000000  0.000562  0.001007  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000048  0.000060  0.000000  0.000192  0.000000  0.000000  0.000000  0.006391  0.000000  0.005586  0.000000  0.000000  0.000000  0.000000  0.000000  0.000078  0.000000  0.000839  0.001724  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000041  0.000050  0.000000  0.000149  0.000000  0.000000  0.000000  0.003583  0.000000  0.004356  0.000000  0.000000  0.000000  0.000000  0.000000  0.000086  0.000000  0.001414  0.002708  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000020  0.000026  0.000000  0.000194  0.000000  0.000000  0.000000  0.005853  0.000000  0.006448  0.000000  0.000000  0.000000  0.000000  0.000000  0.000094  0.000000  0.000674  0.001319  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000039  0.000055  0.000000  0.000187  0.000000  0.000000  0.000000  0.008134  0.000000  0.004678  0.000000  0.000000  0.000000  0.000000  0.000000  0.000080  0.000000  0.000831  0.001669  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000047  0.000061  0.000000  0.000073  0.000000  0.000000  0.000000  0.005523  0.000000  0.005856  0.000000  0.000000  0.000000  0.000000  0.000000  0.000032  0.000000  0.000714  0.001352  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000088  0.000112  0.000000  0.000122  0.000000  0.000000  0.000000  0.003750  0.000000  0.003427  0.000000  0.000000  0.000000  0.000000  0.000000  0.000142  0.000000  0.000505  0.001008  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000042  0.000051  0.000000  0.000203  0.000000  0.000000  0.000000  0.004547  0.000000  0.002408  0.000000  0.000000  0.000000  0.000000  0.000000  0.000116  0.000000  0.001119  0.002309  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000055  0.000071  0.000000  0.000021  0.000000  0.000000  0.000000  0.000039  0.000000  0.001004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000015  0.000000  0.000486  0.000917  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000128  0.000159  0.000000  0.000091  0.000000  0.000000  0.000000  0.001475  0.000000  0.001249  0.000000  0.000000  0.000000  0.000000  0.000000  0.000141  0.000000  0.000381  0.000725  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000217  0.000274  0.000000  0.000051  0.000000  0.000000  0.000000  0.003979  0.000000  0.000095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000059  0.000000  0.000211  0.000424  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000124  0.000157  0.000000  0.000138  0.000000  0.000000  0.000000  0.002137  0.000000  0.001814  0.000000  0.000000  0.000000  0.000000  0.000000  0.000157  0.000000  0.000149  0.000268  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000061  0.000078  0.000000  0.000239  0.000000  0.000000  0.000000  0.007041  0.000000  0.007609  0.000000  0.000000  0.000000  0.000000  0.000000  0.000241  0.000000  0.000958  0.002105  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.000295  0.000368  0.000000  0.000237  0.000000  0.000000  0.000000  0.007899  0.000000  0.005314  0.000000  0.000000  0.000000  0.000000  0.000000  0.000349  0.000000  0.000939  0.002070  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000184  0.000231  0.000000  0.000251  0.000000  0.000000  0.000000  0.004928  0.000000  0.005212  0.000000  0.000000  0.000000  0.000000  0.000000  0.000306  0.000000  0.001933  0.003895  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000220  0.000268  0.000000  0.000164  0.000000  0.000000  0.000000  0.009081  0.000000  0.000199  0.000000  0.000000  0.000000  0.000000  0.000000  0.000225  0.000000  0.000519  0.001129  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000433  0.000529  0.000000  0.000336  0.000000  0.000000  0.000000  0.002071  0.000000  0.004261  0.000000  0.000000  0.000000  0.000000  0.000000  0.000507  0.000000  0.000542  0.001162  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000142  0.000168  0.000000  0.000224  0.000000  0.000000  0.000000  0.003160  0.000000  0.004709  0.000000  0.000000  0.000000  0.000000  0.000000  0.000332  0.000000  0.000532  0.001108  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000111  0.000128  0.000000  0.000282  0.000000  0.000000  0.000000  0.007651  0.000000  0.009625  0.000000  0.000000  0.000000  0.000000  0.000000  0.000530  0.000000  0.001623  0.003140  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000096  0.000114  0.000000  0.000190  0.000000  0.000000  0.000000  0.001895  0.000000  0.000236  0.000000  0.000000  0.000000  0.000000  0.000000  0.000325  0.000000  0.000599  0.001182  0.000000
